# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.33605768311727735,0.2303178782474228,1.3721367505427762,5.003140740916268,118.68761233330605,0.0,1.7458591015807305,0.5727839085608816,144.68413227804646,-1207.5100531048015
 0.34134213993151824,0.23770858839621328,1.3985751816295517,5.003055567703308,119.42036820602624,0.0,1.6430719728340646,0.6086160658410738,138.66247723806097,-1139.503122394325
 0.3466202480443138,0.24522979530781006,1.4249815939471462,5.003007091419403,120.12228465551789,0.0,1.5480231058458431,0.645985189900378,132.98637210367144,-1075.4052423877258
 0.3518920515673789,0.2528810609484084,1.4513563730367884,5.002989768918311,120.79515119506762,0.0,1.4600530284010593,0.6849066304770622,127.63498043996374,-1015.0969474287873
 0.35715753893136404,0.2606618695213139,1.4776996002544196,5.002998848276325,121.44063873974481,0.0,1.3785611007645808,0.7253940354514411,122.58837597677979,-958.4306474081963
 0.36241665171367926,0.2685716335253294,1.5040111006201649,5.003030255259543,122.06030744755898,0.0,1.303000666643146,0.7674593157164293,117.82761341379246,-905.2406289890399
 0.36766929219978733,0.27660969927599716,1.5302904837912317,5.003080496479674,122.65561421464405,0.0,1.232874432509785,0.8111126110096077,113.33476346982042,-855.3507432794071
 0.37291532986218423,0.28477535194080467,1.5565371791625018,5.003146576587498,123.22791978929519,0.0,1.1677301169399252,0.8563622582763666,109.09292145448588,-808.5801681790562
 0.3781546069132393,0.29306782013458293,1.5827504659461218,5.0032259275812,123.77849548524762,0.0,1.1071563968598284,0.9032147606573465,105.0861961654731,-764.7477409513748
 0.3833869430645913,0.30148628011692685,1.6089294989521383,5.003316348329818,124.30852948858437,0.0,1.0507791565899927,0.9516747584194741,101.29968488354406,-723.6750798112708
 0.3886121396059796,0.31002985962933305,1.6350733306839798,5.003415952827514,124.81913276080148,0.0,0.9982580382932532,1.0017450014324203,97.71943852689171,-685.1888399399988
 0.393829982899758,0.3186976414061049,1.661180930271914,5.003523125936776,125.31134454772588,0.0,0.9492832851933558,1.0534263223609945,94.33242035292648,-649.1222490341561
 0.3990402473732483,0.327488666389704,1.687251199690083,5.003636485405681,125.78613750858439,0.0,0.9035728623891487,1.1067176114119752,91.12646071504551,-615.3161042386281
 0.40424269807914803,0.33640193667815016,1.7132829876385447,5.003754849409877,126.24442248224588,0.0,0.8608698384735419,1.1616157928975162,88.09020970477806,-583.6193713136496
 0.4094370928841381,0.3454364182293928,1.7392751014157701,5.003877208612591,126.68705290960531,0.0,0.8209400106879527,1.2181158025931687,85.21308910409061,-553.8894729225236
 0.41462318433721745,0.35459104334505337,1.7652263170609543,5.004002702222905,127.11482893211881,0.0,0.7835697547693109,1.2762105657005711,82.48524469415209,-525.9923459928193
 0.4198007212620212,0.36386471295377537,1.7911353880056535,5.004130597423241,127.52850118704335,0.0,0.7485640793357923,1.3358909779471506,79.89749970546175,-499.8023242081293
 0.4249694501111074,0.37325629871234395,1.817001052440379,5.004260271710398,127.92877431889009,0.0,0.7157448692625639,1.3971458866764994,77.44130975597923,-475.2019347884295
 0.4301291161149431,0.38276464494104623,1.8428220395726853,5.004391197630069,128.31631022717656,0.0,0.6849493001108826,1.4599620728689198,75.10871982767466,-452.0815739953972
 0.43527946425372527,0.3923885704080418,1.8685970749292304,5.004522929713978,128.6917310693349,0.0,0.6560284065348061,1.5243242366318845,72.89232340070812,-430.3391474213245
 0.4404202400763227,0.40212686997613434,1.8943248848326875,5.0046550931796565,129.05562203639653,0.0,0.6288457919639487,1.590214982399579,70.78522379094457,-409.8796917969739
 0.4455511903872707,0.4119783161240003,1.920004200166537,5.004787374194018,129.40853391880063,0.0,0.6032764647860314,1.6576148057668345,68.78099786916299,-390.6149544081773
 0.4506720638199103,0.42194166035280123,1.9456337595255075,5.0049195115059755,129.75098547828907,0.0,0.5792057882270407,1.7265020832423272,66.87366207992821,-372.46298201352295
 0.45578261131129494,0.432015634488039,1.97121231183557,5.0050512891589145,130.0834656406675,0.0,0.5565285336048347,1.7968530625422594,65.05764068114449,-355.3477199546957
 0.46088258649237207,0.4421989518855725,1.9967386185167237,5.005182530273118,130.40643552344378,0.0,0.5351480260535808,1.8686418548050043,63.32773617696066,-339.1986122996123
 0.4659717460051484,0.45249030854991024,2.0222114552513597,5.005313091618847,130.72033031148587,0.0,0.5149753733669548,1.9418404291100584,61.67910187409938,-323.95021195983225
 0.4710498497569585,0.4628883841720995,2.047629613412843,5.005442858945676,131.02556099229383,0.0,0.49592876981487694,2.0164186086104374,60.10721634018549,-309.54183111236824
 0.4761166611206035,0.4733918430938512,2.072991901201474,5.005571742932559,131.3225159623826,0.0,0.4779328673246193,2.092344068316157,58.60785981089734,-295.91717979599815
 0.4811719470879788,0.4839993352039723,2.0982971445290213,5.005699675717066,131.61156251468282,0.0,0.46091820681828327,2.1695823363173186,57.177092288276214,-283.0240528141653
 0.4862154783837713,0.4947094967725697,2.1235441876869285,5.005826607831113,131.89304821654122,0.0,0.44482070450323397,2.2480967946777075,55.81123331051708,-270.81401852281016
 0.49124702954495353,0.5055209512280361,2.1487318938293676,5.0059525056128,132.16730218698933,0.0,0.4295811862671775,2.327848686041039,54.50684325024134,-259.24213398423615
 0.49626637897103,0.5164323098813562,2.1738591452975182,5.0060773489109724,132.43463628108174,0.0,0.41514496684677393,2.408797118740188,53.26070599977775,-248.26668651313256
 0.5012733089493496,0.527442172601893,2.198924843808522,5.00620112914302,132.69534618901628,0.0,0.4014614676738544,2.490899078793773,52.06981305179605,-237.8489320079084
 0.5062676056592006,0.5385491284483934,2.2239279105289476,5.006323847581662,132.94971245613888,0.0,0.38848387137848434,2.5741094384475485,50.93134867635581,-227.9528913840213
 0.5112490591579567,0.5497517562587276,2.2488672860504546,5.006445513891574,133.19800143083287,0.0,0.37616880701798106,2.6583809750929177,49.84267639073447,-218.54510654233465
 0.5162174633520572,0.5610486252014458,2.2737419302825943,5.006566144855114,133.44046614509568,0.0,0.3644760653863929,2.743664385588304,48.80132629924214,-209.5944795974602
 0.5211726159552788,0.5724382952920833,2.298550822275913,5.006685763257667,133.67734713371223,0.0,0.3533683396285346,2.8299083077199647,47.804983536234076,-201.07206433164225
 0.5261143184364026,0.5839193178768274,2.323292959986762,5.006804396937827,133.90887319637605,0.0,0.3428109894862115,2.9170593436889276,46.85147751169059,-192.95091685217025
 0.5310423759581111,0.5954902360859713,2.3479673599938597,5.006922078000253,134.13526210738397,0.0,0.3327718268370132,3.0050620856488117,45.93877202338757,-185.20593241504724
 0.5359565973086965,0.6071495852593622,2.3725730571745762,5.007038842030469,134.35672127671606,0.0,0.3232209202104858,3.0938591454686364,45.0649560801162,-177.81371267846632
 0.5408567948279598,0.6188958933458977,2.3971091043492043,5.007154727574512,134.5734483664425,0.0,0.3141304166248363,3.183391187470689,44.228235468966126,-170.75242535853218
 0.5457427843284717,0.630727681278901,2.4215745718986392,5.007269775522796,134.78563186561595,0.0,0.3054743791176965,3.273596963805299,43.42692491484902,-164.00169382950173
 0.550614385013233,0.6426434633291335,2.445968547361808,5.0073840287186595,134.99345162698793,0.0,0.2972286383652605,3.3644133536389345,42.65944087372666,-157.54247747010393
 0.5554714193906002,0.6546417474369829,2.4702901350171755,5.007497531559861,135.19707936813546,0.0,0.28937065715193605,3.455775405295994,41.9242948117481,-151.35698141322464
 0.5603137131872467,0.6667210355253151,2.4945384554522003,5.007610329595854,135.3966791400436,0.0,0.2818794062782816,3.547616383911223,41.22008706831582,-145.42854543852442
 0.5651410952598019,0.6788798237943108,2.5187126451251873,5.007722469373726,135.5924077650982,0.0,0.27473525130567483,3.639867819100447,40.54550108377399,-139.74157719501662
 0.5699533975057193,0.6911166029995065,2.5428118559213897,5.007833998092635,135.78441524705528,0.0,0.2679198486454345,3.732459558542829,39.89929812076225,-134.2814582271848
 0.5747504547738654,0.7034298587142301,2.5668352547065014,5.007944963391198,135.9728451549612,0.0,0.2614160502748222,3.825319826187861,39.28031236090561,-129.03447369012804
 0.5795321047752126,0.7158180715774255,2.590782022880235,5.00805541329606,136.15783498278955,0.0,0.25520781654877184,3.9183752814596637,38.68744633677495,-123.98774982770323
 0.5842981879939905,0.7282797175278812,2.614651355930595,5.00816539592032,136.33951648671848,0.0,0.24928013613954508,4.011551082594916,38.11966673454792,-119.12918347502317
 0.589048547599578,0.7408132680257431,2.638442462991519,5.008274959424073,136.5180160015193,0.0,0.24361895218913351,4.104770958967307,37.57600047601431,-114.44739002372258
 0.5937830293593755,0.7534171902621489,2.662154566404935,5.008384151939441,136.6934547376067,0.0,0.23821109499232188,4.197957278321702,37.05553109890785,-109.93164690716151
 0.5985014815528623,0.76608994735777,2.685786901288151,5.0084930214695,136.86594906006758,0.0,0.23304421980665427,4.2910311220319155,36.557395388895365,-105.57184635675765
 0.6032037548869957,0.7788299985509539,2.7093387151071986,5.008601615751869,137.03561075105483,0.0,0.228106749252457,4.383912371190958,36.08078028040118,-101.35844401780629
 0.6078897024130916,0.7916357993761525,2.7328092672578075,5.008709982325306,137.20254725644287,0.0,0.22338782103066518,4.476519782440273,35.62491992459915,-97.28242863654846
 0.6125591794452898,0.8045058018332447,2.756197828653525,5.008818168382159,137.36686191819692,0.0,0.21887723914501245,4.568771078739125,35.18909304425689,-93.33526588459958
 0.617212043480687,0.8174384545483244,2.7795036813225154,5.008926220858411,137.52865419311792,0.0,0.21456542924600847,4.660583037603216,34.77262040974388,-89.50887697225775
 0.6218481541212079,0.830432202926507,2.802726118012323,5.009034186293416,137.68801985910588,0.0,0.2104433970305737,4.751871591650451,34.37486253995919,-85.79559476173466
 0.6264673729972475,0.8434854892972158,2.8258644418036676,5.009142110880575,137.84505120962552,0.0,0.20650269055059378,4.842551917041473,33.995217532164794,-82.1881400259368
 0.6310695636931308,0.8565967530524494,2.8489179657335306,5.009250040526267,137.99983723738413,0.0,0.20273536458984684,4.932538543648249,33.63311909197413,-78.6795819900642
 0.635654591674402,0.8697644307784457,2.871886012426403,5.0093580206471815,138.15246380772726,0.0,0.19913394820609542,5.021745458313523,33.288034656835414,-75.2633215213321
 0.6402223242169456,0.8829869563811285,2.89476791373595,5.00946609645511,138.30301382254268,0.0,0.1956914148858216,5.110086206814241,32.95946367551488,-71.9330604977948
 0.6447726303379513,0.8962627612057479,2.917563010394828,5.009574312736559,138.45156737539816,0.0,0.19240115422514795,5.197474017384529,32.64693603133356,-68.68277339376974
 0.6493053807287033,0.9095902741510405,2.9402706516741803,5.009682713983559,138.59820189826485,0.0,0.18925694666470638,5.283821902567369,32.3500105291182,-65.50669607158746
 0.6538204476891799,0.9229679217782415,2.9628901950523177,5.00979134443432,138.74299230067518,0.0,0.18625293909996785,5.369042791122176,32.068273555583716,-62.39929019895211
 0.6583177050644471,0.9363941284152653,2.985421005891643,5.009900247923128,138.886011101458,0.0,0.18338362327672877,5.453049635140998,31.801337759616352,-59.35524113771815
 0.6627970281828154,0.9498673162563405,3.007862457125699,5.010009468178512,139.02732855396746,0.0,0.18064381493260942,5.535755543986146,31.548840924203148,-56.3694175974485
 0.6672582937957303,0.9633859054573585,3.030213928953926,5.010119048621945,139.16701276480498,0.0,0.17802863505667058,5.617073903204825,31.310444828281543,-53.43687567749123
 0.6717013800193664,0.9769483142272023,3.052474808545295,5.010229032456438,139.30512980680342,0.0,0.1755334921111807,5.696918508102218,31.08583427071237,-50.55282438011333
 0.6761261662778895,0.9905529589152947,3.074644489750678,5.010339462766076,139.44174382642086,0.0,0.17315406582718276,5.775203690556448,30.87471611861427,-47.712621528654125
 0.6805325332483442,1.004198254095571,3.096722372823189,5.010450382491113,139.5769171460172,0.0,0.1708862919708527,5.851844454384706,30.6768184544551,-44.91175280817569
 0.6849203628071373,1.0178826126471126,3.1187078641462693,5.010561834386167,139.7107103613332,0.0,0.16872634848275414,5.926756603176368,30.49188978817644,-42.145818063525084
 0.6892895379780689,1.0316044458316218,3.140600375970611,5.010673861280286,139.84318243449647,0.0,0.16667064222223124,5.999856883413483,30.319698336789354,-39.410516779617694
 0.693639942881874,1.045362163367927,3.1623993261574306,5.010786505815311,139.97439078279663,0.0,0.1647157971048606,6.071063113414585,30.160031353725074,-36.70163734061321
 0.6979714626872353,1.059154173503705,3.1841041379303254,5.010899810738484,140.10439136353787,0.0,0.16285864273555958,6.140294326434624,30.012694523601258,-34.01504246649201
 0.7022839835632206,1.072978883084569,3.2057142396337337,5.0110138187959,140.23323875528192,0.0,0.16109620413935508,6.207470904373125,29.877511425288727,-31.34665366266666
 0.7065773926331121,1.0868346976207042,3.2272290644984567,5.0111285727699535,140.36098623565826,0.0,0.15942569213765215,6.2725147157371275,29.75432303252803,-28.69244247527724
 0.7108515779295759,1.1007200213511705,3.2486480504143,5.011244115589577,140.48768585595352,0.0,0.15784449446168355,6.3353492525059085,29.642987261245565,-26.04841942032345
 0.7151064283511406,1.114633257306042,3.269970639709338,5.011360490364046,140.6133885127762,0.0,0.15635016740379232,6.395899771679712,29.543378584023355,-23.410617848600854
 0.7193418336199408,1.1285728073665,3.2911962789352756,5.01147774034626,140.73814401698468,0.0,0.1549404283310542,6.454093426560982,29.45538768804311,-20.77508299581629
 0.7235576842406827,1.1425370723230028,3.3123244186591543,5.0115959090031765,140.8620011599354,0.0,0.1536131486347204,6.509859402582255,29.378921146148713,-18.13786795912182
 0.7277538714608016,1.1565244519316757,3.3333545132613125,5.011715040103028,140.98500777749612,0.0,0.15236634724296344,6.563129051098137,29.31390119367199,-15.495007507048307
 0.7319302872317651,1.1705333449690125,3.354286020738998,5.011835177716696,141.10721081176692,0.0,0.1511981844959973,6.61383602808057,29.260265493781592,-12.84251923941516
 0.7360868241714911,1.1845621492850178,3.3751184025156835,5.011956366267457,141.22865637071666,0.0,0.15010695698059462,6.661916410238581,29.217966954421414,-10.17638961798072
 0.7402233755278365,1.198609261854869,3.3958511232558863,5.012078650588793,141.3493897860197,0.0,0.14909109232773127,6.707308829703958,29.18697361700887,-7.492554725569423
 0.744339835143134,1.2126730788292377,3.4164836506849507,5.012202075878569,141.46945566910568,0.0,0.1481491445332952,6.749954602507064,29.16726855275779,-4.786896044808438
 0.7484360974197293,1.226751995583328,3.437015455414679,5.012326687927228,141.58889796562505,0.0,0.14727978997224092,6.789797841159867,29.15884981335317,-2.0552246990433565
 0.7525120572864952,1.2408444067647493,3.4574460107731824,5.012452532981913,141.70776000843205,0.0,0.14648182360414236,6.826785572402725,29.1617304125513,0.7067290386295881
 0.7565676101662855,1.2549487063403006,3.477774792639521,5.012579657792437,141.8260845692592,0.0,0.1457541555015768,6.860867853535618,29.17593835769565,3.5033312511219883
 0.7606026519443014,1.2690632876417647,3.4980012792839674,5.012708109900185,141.94391390923693,0.0,0.14509580783649795,6.891997879958433,29.20151672771029,6.339059524487779
 0.7646170789373355,1.2831865434107756,3.518124951211673,5.012837937425247,142.06128982823563,0.0,0.14450591222446327,6.920132087375667,29.23852375504605,9.218507996278653
 0.7686162712888738,1.2973168658428589,3.533294022891452,3.793033779419152,142.17825371331003,0.0,0.14398370739300803,6.945230249353621,29.246876567310164,2.0886247846776214
 0.7726225447678255,1.3114526466307204,3.5284113433913817,-1.2187584112075647,142.29484658632856,0.0,0.14352853700375223,6.967255577710356,29.102574657242332,-36.0189864286514
 0.7766528586731102,1.3255922770068402,3.5083198749307565,-4.985087745716507,142.41110915079977,0.0,0.14313984817486303,6.986174798637318,28.847024624752397,-63.40697982726814
 0.7807071682002403,1.3397341477854787,3.488108316349697,-4.985203632285611,142.52708183810367,0.0,0.14281718985171737,7.0019582449302415,28.604793622154233,-59.74654894433362
 0.784785429886077,1.353876649404133,3.46777688831726,-4.985317176444496,142.64280485324352,0.0,0.14256021191531287,7.014579920756884,28.37557372586982,-56.20529380948428
 0.7888876016451583,1.3680181719645461,3.447325804705072,-4.985428405554695,142.75831822012472,0.0,0.14236866427697586,7.0240175749244695,28.159076134604295,-52.77633506843077
 0.7930136428079597,1.3821571052733166,3.4267552724002743,-4.985537345156046,142.87366182655518,0.0,0.14224239626784183,7.030252767374674,27.95503047094396,-49.453133308489065
 0.7971635141612151,1.3962918388821866,3.4060654911101933,-4.985644018543077,142.98887546910606,0.0,0.14218135663614775,7.03327091300072,27.763184143169447,-46.229463866155825
 0.8013371779904338,1.4104207621280773,3.385256653154001,-4.985748447327052,143.10399889771736,0.0,0.14218559346499923,7.033061336457849,27.583301703731458,-43.09940781015539
 0.8055345981247565,1.424542264172939,3.3643289432451557,-4.9858506509076115,143.21907186048685,0.0,0.14225525463305094,7.029617307139279,27.4151643359477,-40.05731196857735
 0.809755739984305,1.4386547340434876,3.3432825382604365,-4.985950646768956,143.33413414843776,0.0,0.14239058847576386,7.022936071159007,27.258569311201597,-37.097787744772816
 0.8140005706301843,1.4527565606708832,3.3221176069968594,-4.986048450277511,143.4492256405647,0.0,0.14259194468362493,7.013018878582127,27.113329536165967,-34.21568188512386
 0.8182690588173159,1.4668461329304316,3.3008343099143853,-4.98614407476575,143.56438634915617,0.0,0.1428597757179992,6.999870992195656,26.979273115630317,-31.406065721299168
 0.8225611750502853,1.4809218396813684,3.2794327988641228,-4.9862375314698335,143.67965646555487,0.0,0.14319463819207084,6.983501705271065,26.85624296780884,-28.664216238237163
 0.8268768916424065,1.4949820698068095,3.257913216801432,-4.986328829371353,143.79507640646128,0.0,0.1435971950892872,6.9639243258074135,26.744096476845314,-25.98560136415362
 0.8312161827782097,1.5090252122539067,3.2362756974815885,-4.986417975349443,143.91068686086038,0.0,0.14406821764034713,6.941156185442696,26.642705174866652,-23.365867558893555
 0.8355790245795885,1.5230496560743172,3.214520365138674,-4.986504973900109,144.02652883769917,0.0,0.14460858828948922,6.915218603739625,26.551954462839493,-20.80082573667512
 0.8399653951758447,1.5370537904650245,3.192647334144593,-4.986589827305071,144.14264371446748,0.0,0.14521930332705454,6.886136877739027,26.47174337421371,-18.28643678540261
 0.8443752747779006,1.5510360048096166,3.170656708648747,-4.986672535366619,144.2590732867099,0.0,0.14590147634232364,6.853940241521163,26.401984350810757,-15.818804524827547
 0.8488086457569546,1.5649946887200656,3.148548582195977,-4.986753095381066,144.37585981874395,0.0,0.1466563420144897,6.818661820306411,26.34260308596042,-13.394156530300336
 0.8532654927278851,1.5789282320791,3.126323037321003,-4.986831502167071,144.49304609551524,0.0,0.14748526014201313,6.780338584595524,26.293538354723275,-11.008843596642889
 0.8577458026377383,1.5928350250832644,3.10398014511905,-4.986907747791304,144.6106754759774,0.0,0.14838972005631354,6.7390112982253925,26.254741932798872,-8.659316588586307
 0.8622495648596374,1.6067134582867124,3.0815199647897207,-4.986981821579866,144.7287919477954,0.0,0.14937134584492764,6.694724442251238,26.22617847000817,-6.342133839086305
 0.8667767712925092,1.6205619226458587,3.0589425431527824,-4.987053709988828,144.84744018397166,0.0,0.15043190186780597,6.64752614029146,26.207825495818764,-4.053929163942015
 0.8713274164670217,1.6343788095649376,3.0362479141342766,-4.987123396395494,144.96666560103412,0.0,0.1515732985050451,6.597468088792136,26.19967334087398,-1.7914283869995267
 0.875901497658191,1.6481625109425968,3.0134360982200934,-4.987190861024413,145.08651441945113,0.0,0.15279759891150135,6.544605459272883,26.201725200769143,0.44858405642754734
 0.8804990150051243,1.6619114192195936,2.9905071018748717,-4.987256080831616,145.2070337260018,0.0,0.1541070261248563,6.488996804012089,26.21399713283621,2.6692519333832667
 0.8851199716384227,1.6756239274277085,2.9674609169242365,-4.987319029260152,145.3282715386631,0.0,0.15550397074639924,6.430703956948029,26.236518167618502,4.873673693453001
 0.8897643738158029,1.6892984292399755,2.944297519897519,-4.98737967601757,145.45027687388952,0.0,0.1569909993795729,6.369791924072027,26.269330382413372,7.064895231226563
 0.8944322310665432,1.7029333190223352,2.92101687132722,-4.987437987013514,145.57309981675522,0.0,0.15857086387214156,6.3063287641941415,26.312489064702046,9.24593019245183
 0.8991235563454193,1.7165269918868393,2.8976189150032328,-4.987493924018179,145.69679159394636,0.0,0.16024651099333168,6.240385477357525,26.366062858206266,11.419756746659262
 0.9038383661968314,1.7300778437464948,2.874103577177512,-4.987547444501446,145.82140464996846,0.0,0.16202109346212157,6.1720358666372475,26.430133971315392,13.589331304620295
 0.9085766809299188,1.743584271371923,2.850470765716249,-4.987598501263775,145.94699272686503,0.0,0.16389798130110123,6.101356417336673,26.504798429619502,15.757597903476473
 0.9133385248054898,1.757044672449924,2.8267203691945957,-4.987647042251157,146.0736109474779,0.0,0.1658807744697665,6.02842615846516,26.590166314028036,17.927484948946354
 0.9181239262356944,1.7704574456441045,2.8028522559301954,-4.987693010193299,146.20131590280232,0.0,0.167973316654338,5.953326515888465,26.68636209250472,20.101924546917882
 0.922932917997449,1.7838209906577402,2.778866272950293,-4.987736342295335,146.33016574359573,0.0,0.17017970978654703,5.876141176020806,26.79352495841619,22.283853086154732
 0.92776553746069,1.7971337082989862,2.754762244887752,-4.987776969795958,146.4602202764498,0.0,0.17250433010717917,5.796955933678228,26.911809184093514,24.476213485676986
 0.9326218268326659,1.8103940005486487,2.73053997279969,-4.987814817593203,146.59154106501262,0.0,0.17495184541789732,5.715858541596735,27.041384584831523,26.681976878426767
 0.9375018334195659,1.823600270630677,2.706199232902575,-4.9878498038211445,146.72419153629815,0.0,0.17752723385772154,5.632938554100639,27.182436933919465,28.904130881008147
 0.9424056099069116,1.8367509230855654,2.681739775216927,-4.987881839387728,146.85823709282212,0.0,0.18023580395936026,5.54828717731068,27.33516849103611,31.145701177608224
 0.9473332146602765,1.8498443638468773,2.6571613221151074,-4.987910827270696,146.99374523081775,0.0,0.18308321687220103,5.461997102104873,27.499798538650342,33.409750954925286
 0.9522847120480524,1.862879000321116,2.632463566762279,-4.987936662109838,147.13078566504336,0.0,0.18607550993258312,5.374162351414806,27.676563975161965,35.699390036641475
 0.9572601727881308,1.8758532414711446,2.6076461714426635,-4.98795922952543,147.26943046061737,0.0,0.18921912250854225,5.284878117722247,27.865719943719974,38.01777934540128
 0.9622596743205789,1.8887654979034356,2.582708765761345,-4.987978405340675,147.4097541725025,0.0,0.19252092429287962,5.194240593187225,28.067540528663685,40.36814143047015
 0.9672833012085851,1.9016141819594163,2.5576509447102342,-4.987994054840276,147.55183399320302,0.0,0.19598824507931498,5.102346824909358,28.28231950102937,42.753766781220435
 0.9723311455701662,1.9143977078111643,2.532472266586239,-4.9880060319665755,147.69574990912673,0.0,0.19962890844077594,5.009294534597282,28.51037108414679,45.1780139762441
 0.9774033075434103,1.927114491561787,2.5071722507491687,-4.988014178279233,147.84158486661386,0.0,0.2034512672031519,4.915181968375117,28.75203084136496,47.64432967498581
 0.9824998957883052,1.9397629513508143,2.481750375203821,-4.988018322024008,147.98942494798763,0.0,0.20746424256949383,4.820107733336419,29.00765654786132,50.15624064832315
 0.9876210280285194,1.9523415074649397,2.456206073991049,-4.988018276931552,148.13935955871196,0.0,0.2116773664589674,4.724170641048886,29.27762918265283,52.71737227785757
 0.9927668316368709,1.964848582454497,2.4305387343696268,-4.988013840980076,148.29148162628616,0.0,0.2161008282064061,4.627469539565402,29.562353939686364,55.33144649582757
 0.9979374442686347,1.9772826012561058,2.4047476937693317,-4.988004794994045,148.4458878121006,0.0,0.22074552428131736,4.530103173125283,29.86226136259146,58.00229958491118
 1.0031330145472641,1.9896419913218764,2.378832236493403,-4.987990901119179,148.60267873679987,0.0,0.22562311375211883,4.432170017379742,30.177808458142916,60.733871091952665
 1.0083537028076595,2.0019251827557074,2.352791590145796,-4.987971901167507,148.76195922077335,0.0,0.23074607810602424,4.333768132520612,30.509479982125047,63.530229624745886
 1.0135996819026551,2.014130608457142,2.3266249217573023,-4.987947514593612,148.92383854056038,0.0,0.23612778697136885,4.234995011922306,30.857789719649414,66.39556338618027
 1.0188711380790894,2.026256704273381,2.3003313335787428,-4.987917436571655,149.08843070272016,0.0,0.24178256941942805,4.135947444024667,31.223281888517352,69.33419469592758
 1.024168271930529,2.038301909160012,2.2739098585091155,-4.987881335572951,149.25585473639623,0.0,0.24772579273544135,4.0367213642059045,31.60653258376239,72.35057787729566
 1.0294912994345993,2.0502646653511496,2.247359455120279,-4.987838850829589,149.42623500632578,0.0,0.25397394817240576,3.9374117195719918,32.00815133854955,75.44931046853692
 1.0348404530837934,2.062143418539655,2.2206790022371674,-4.987789589317829,149.5997015477699,0.0,0.2605447451218309,3.838112334725459,32.4287827234609,78.63512856369576
 1.0402159831197566,2.073936618068225,2.193867293024318,-4.987733122775645,149.77639042536467,0.0,0.2674572144335137,3.7389157817935272,32.86910805309823,81.91291401805604
 1.0456181588822753,2.0856427171321825,2.1669230285280348,-4.98766898389865,149.95644411785344,0.0,0.27473182187112827,3.6399132550035715,33.32984715862614,85.28769254873293
 1.051047270285617,2.0972601729948654,2.1398448106133925,-4.987596662314713,150.14001193094595,0.0,0.28239059290934165,3.5411944487861846,33.81176024119243,88.76463324544412
 1.0565036294365224,2.1087874472165966,2.11263113422775,-4.98751560023808,150.3272504405872,0.0,0.29045725004470374,3.442847440875006,34.31564976989884,92.3490398579799
 1.0619875724100216,2.120223005898333,2.0852803789168,-4.9874251871547175,150.51832396958997,0.0,0.29895736386574423,3.344958582284931,34.842362498317875,96.04635404932958
 1.0674994612014046,2.1315653199411333,2.0577907995045543,-4.987324754305949,150.7134051001573,0.0,0.30791852017693133,3.2476123859824853,35.39279146421191,99.86213197090329
 1.0730396858751956,2.1428128653227554,2.0301605158416334,-4.987213568003988,150.91267522591167,0.0,0.3173705035647882,3.150891430576375,35.96787810736851,103.80204360251832
 1.0786086669348527,2.153964123392748,2.002387501508049,-4.987090822552467,151.1163251465379,0.0,0.32734550137246327,3.054876257065683,36.568614337999314,107.8718394254681
 1.0842068579403137,2.165017581187609,1.9744695713451974,-4.986955631849264,151.3245557093234,0.0,0.33787832846424537,2.9596452798416784,37.19604468342913,112.07733798610369
 1.0898347484043822,2.175971731767648,1.9464043676713652,-4.986807019968771,151.53757850160565,0.0,0.349006676345651,2.8652747003888686,37.85126836464427,116.42438412731019
 1.0954928670035513,2.1868250745773956,1.9181893450132945,-4.9866439106126315,151.75561659876578,0.0,0.3607713900660203,2.7718384204939377,38.535441302370835,120.91880467599933
 1.1011817851442351,2.197576115831627,1.8898217531636348,-4.986465114832854,151.97890537348005,0.0,0.37321677419480276,2.6794079718347383,39.24977811113523,125.56637151374508
 1.1069021209316061,2.2082233689291217,1.8612986183435232,-4.9862693171060615,152.20769337116187,0.0,0.38639093433713106,2.588052438951601,39.99555379020603,130.3727100631541
 1.1126545435957649,2.2187653548967057,1.8326167222146565,-4.986055059474855,152.44224325876084,0.0,0.4003461561368728,2.497838394776829,40.77410532789083,135.34324286281412
 1.118439778438652,2.229200602866182,1.8037725784470744,-4.9858207230854195,152.6828328533627,0.0,0.4151393278464949,2.4088298383760156,41.586832883309974,140.48307069477028
 1.1242586123756122,2.2395276505871506,1.774762406497466,-4.985564507235819,152.92975623867693,0.0,0.4308324113528557,2.321088139260235,42.43520058990092,145.79685823344352
 1.1301119001579252,2.249745044978978,1.7455821021993334,-4.985284404827577,153.18332497791613,0.0,0.44749296869621435,2.234671983592353,43.32073676702032,151.2886791241064
 1.1360005713775256,2.259851342725558,1.7162272046944886,-4.984978174216434,153.44386943266846,0.0,0.46519474978871417,2.1496373302884177,44.245033393123414,156.9618325822929
 1.1419256383729792,2.2698451109168154,1.6866928591568355,-4.984643306196428,153.71174019833688,0.0,0.4840183514872641,2.0660373659950224,45.20974461115206,162.8186177082699
 1.147888205177441,2.2797249277414497,1.656973774657117,-4.984276985790682,153.98730966807577,0.0,0.504051955024387,1.9839224707532737,46.216584027650185,168.86006471989592
