# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.712147250004957,1.182872145030161,2.2838309616264763,-3.131982348815796,44.73102243605357,0.0,0.9621824784578655,1.0393038975338091,-124.86584697193587,-179.64441736825063
 0.7149707907079477,1.1892975285148593,2.275647550571075,-2.898279825303541,44.37711913498887,0.0,0.9688692413485483,1.0321310217342863,-125.34025122778003,-168.01750204688156
 0.7178092210780792,1.1957352753841455,2.2680658074370452,-2.671104147493522,44.02008874956667,0.0,0.9751119392168904,1.0255232858733092,-125.78444381767785,-156.49233272445278
 0.720662195959124,1.2021860680833218,2.2610758832948847,-2.450047558638445,43.660048101768304,0.0,0.9809048639957887,1.0194668583112392,-126.19832378843749,-145.06961610824692
 0.7235293707598731,1.2086505968598538,2.2546685241663007,-2.234729158093138,43.297115926609976,0.0,0.9862429497427595,1.0139489466168845,-126.58180975345493,-133.75046576066956
 0.7264104014802479,1.2151295596784832,2.2488350342153107,-2.0247926930230866,42.93141275097312,0.0,0.9911217920546782,1.0089577365935185,-126.93484073272084,-122.53634672106597
 0.7293049447465033,1.221623662128993,2.243567241235666,-1.8199047293770048,42.56306076733723,0.0,0.9955376649620822,1.0044823367261426,-127.25737698591192,-111.42906618506028
 0.7322126578547784,1.2281336173267725,2.2388574647384125,-1.6197528166895427,42.19218370293518,0.0,0.999487535694614,1.0005127270597025,-127.54940071170051,-100.43072164083245
 0.7351331988226769,1.2346601458063577,2.2346984861100685,-1.424043926812859,41.81890668447534,0.0,1.0029690772765567,0.9970397120471363,-127.81091673178594,-89.5436917201013
 0.7380662264483072,1.241203975408137,2.2310835208628426,-1.2325029657533766,41.4433560989174,0.0,1.0059806784511582,0.9940548774153731,-128.0419530577169,-78.77059319593546
 0.7410114003763287,1.2477658411584216,2.2280061927251564,-1.0448714449110283,41.06565945060748,0.0,1.0085214514227674,0.9915505501536473,-128.24256140405342,-68.11426124204849
 0.7439683811705017,1.2543464851431096,2.2254605094682813,-0.860906253395911,40.68594521518392,0.0,1.0105912367157162,0.9895197619661376,-128.4128176185054,-57.57772075742611
 0.7469368303923074,1.2609466563751748,2.223440840281651,-0.68037855314963,40.30434269074216,0.0,1.0121906058411263,0.9879562151922998,-128.55282200503086,-47.16415072793417
 0.7499164106850922,1.2675671106562367,2.22194189466676,-0.5030727376338331,39.920981846528164,0.0,1.0133208608373647,0.9868542518444188,-128.6626996232752,-36.876877763757825
 0.7529067858632956,1.274208610432472,2.2209587026552517,-0.32878550446599386,39.53599316982235,0.0,1.0139840317373672,0.9862088244985407,-128.7426004308612,-26.719325443972203
 0.755907621006302,1.2808719246451548,2.2204865962770395,-0.1573249964472497,39.14950751126449,0.0,1.0141828708446625,0.9860154699390157,-128.79269941189003,-16.695012768569114
 0.7589185825563356,1.2875578285761078,2.220521192267807,0.011490014134298966,38.76165592926506,0.0,1.0139208448246988,0.9862702844154411,-128.81319656675853,-6.807511330819304
 0.7619393384200268,1.29426710368837,2.221058375788023,0.17783082925460603,38.37256953385586,0.0,1.0132021239204478,0.9869699010604478,-128.80431685523902,2.9395660954508918
 0.7649695580731056,1.301000537462396,2.222094285206261,0.34185951410665033,37.982379330508735,0.0,1.0120315688509272,0.9881114688303766,-128.7663100431273,12.542593099842726
 0.7680089126677313,1.3077589232280995,2.2236252978358975,0.5037295195314171,37.591216064407554,0.0,1.0104147150301364,0.989692633257201,-128.69945046650713,21.997952044952168
 0.7710570751420834,1.3145430599930734,2.2256480164876495,0.6635862322863845,37.19921006562243,0.0,1.0083577547672777,0.9917115183299139,-128.60403672164566,31.30205350413038
 0.7741137203315854,1.3213537522673242,2.2281592569664364,0.8215675432044368,36.80649109566973,0.0,1.0058675166378874,0.9941667102865599,-128.48039128044422,40.451355501153024
 0.7771785250815063,1.3281918098848504,2.231156036188842,0.9778042867112738,36.41318819600157,0.0,1.0029514435422744,0.9970572418422867,-128.32885999616042,49.44239409956036
 0.780251168360489,1.335058047822416,2.234635561027103,1.1324206952565152,36.01942953862956,0.0,0.9996175679043035,1.0003825784059581,-128.14981161834345,58.27177500287832
 0.7833313313741157,1.3419532860158616,2.2385952181559503,1.2855349250444894,35.62534227969256,0.0,0.9958744852469914,1.004142605131595,-127.94363713659118,66.93622410247828
 0.7864186976787384,1.3488783491742982,2.243032564055549,1.4372592889138327,35.23105241612669,0.0,0.9917313266522481,1.0083376143573726,-127.71074911827196,75.43258406704446
 0.7895129532948778,1.355834066592535,2.247945315815654,1.5877006846107855,34.83668464583276,0.0,0.9871977286783904,1.012968294952166,-127.45158099962116,83.75782443408882
 0.7926137868196149,1.362821271962078,2.2533313426219412,1.736960969790762,34.44236223197744,0.0,0.9822838026442183,1.0180357217619707,-127.16658624514501,91.90907934998384
 0.7957208895378525,1.3698408031810554,2.259188657579708,1.8851372126793449,34.04820687149567,0.0,0.9770001022731718,1.0235413462837053,-126.85623753866366,99.8836326394103
 0.7988339555319517,1.3768935021633955,2.2655154101160653,2.032322009346918,33.65433856837578,0.0,0.9713575905669863,1.029486987810838,-126.52102585247627,107.67895278249321
 0.8019652133029247,1.3839802146475984,2.263215935109926,-0.7343614529137287,33.260875511870395,0.0,0.9653676055011546,1.035874825612018,-125.6565525051355,276.0786273664536
 0.8051307488731917,1.391101790005434,2.2497221085514707,-4.262730984671038,32.8679339600781,0.0,0.9590418257222274,1.0427073910430633,-124.13114402601813,481.880062712007
 0.8083348393533095,1.3982590810508795,2.233798043425471,-4.969917430488468,32.47562812897323,0.0,0.952392234632245,1.0499875614653014,-122.43906142452181,528.1007549556183
 0.8115787108031467,1.405452943849614,2.217678138600576,-4.9693414409821655,32.08407008737124,0.0,0.945431085422708,1.0577185533865685,-120.70701556981977,533.9440484884087
 0.8148636375526993,1.412684237529382,2.2013561431021,-4.968754782948846,31.69336965778749,0.0,0.9381708651166376,1.065903917060647,-118.9373338802646,538.7279000349691
 0.818190945097971,1.419953824091505,2.1848255573650404,-4.968156839168895,31.303634323490787,0.0,0.930624259034661,1.0745475311779458,-117.13234469429834,542.4774119637008
 0.8215620132410311,1.427262568223849,2.1680796181442075,-4.9675469347325985,30.91496914190255,0.0,0.9228041152986499,1.083653598224762,-115.29437112933167,545.2199383006979
 0.8249782794996207,1.4346113371154956,2.1511112821401235,-4.966924331913566,30.527476664442712,0.0,0.9147234099964409,1.0932266399565427,-113.42572508379801,546.9848964012302
 0.8284412428148554,1.4420010002734063,2.133913208205528,-4.966288224577815,30.14125686288279,0.0,0.9063952125407158,1.10327149367537,-111.52870140460439,547.8035735602422
 0.831952467589175,1.4494324293413032,2.1164777379816564,-4.965637731708777,29.756407062275994,0.0,0.8978326520918829,1.11379330844125,-109.60557222696741,547.7089338462192
 0.8355135880908742,1.4569064979210258,2.098796874791586,-4.964971890626536,29.373021880504012,0.0,0.8890488842485943,1.1247975423141994,-107.6585815023811,546.735423206629
 0.8391263132663421,1.4644240813965719,2.0808622605987024,-4.964289648896552,28.991193174498804,0.0,0.8800570594654,1.1362899589800013,-105.68993971586785,544.9187776256013
 0.8427924320067022,1.4719860567610408,2.0626651508091203,-4.963589855738002,28.611009992943977,0.0,0.8708702918472153,1.1482766255338506,-103.70181886620767,542.2958148553909
 0.8465138189219901,1.4795933024466732,2.0441963866699715,-4.9628712519187195,28.232558535624836,0.0,0.8615016294053784,1.1607639102089862,-101.69634760750618,538.9042591789615
 0.8502924406835088,1.487246698158168,2.025446364977959,-4.962132458707932,27.855922119141166,0.0,0.8519640255879538,1.1737584803652763,-99.67560667736284,534.7825365117039
 0.8541303630037588,1.4949471247094497,2.006405004773574,-4.961371965221295,27.48118114908184,0.0,0.8422703121027325,1.1872673008069041,-97.64162450138359,529.9696049728257
 0.8580297583335865,1.5026954638640315,1.9870617106483828,-4.960588114066821,27.10841309836186,0.0,0.8324331732061978,1.2012976322752758,-95.59637307573206,524.5047635993042
 0.8619929143682543,1.5104925981791246,1.967405332237112,-4.959779084983355,26.73769249167589,0.0,0.8224651212483409,1.215857030486832,-93.54176404943034,518.4274876711845
 0.8660222434683311,1.5183394108536157,1.9474241194002944,-4.958942876231344,26.3690908959575,0.0,0.8123784741836202,1.2309533447509493,-91.47964501369886,511.77726726073814
 0.8701202931181197,1.5262367855800147,1.9271056725256008,-4.958077283358907,26.00267691647806,0.0,0.8021853340954057,1.2465947175756615,-89.41179604750396,504.5934390525511
 0.8742897575643283,1.5341856064004926,1.9064368872856021,-4.957179874454488,25.638516198636246,0.0,0.7918975676103382,1.2627895840337533,-87.33992639581312,496.9150543002874
 0.8785334908015189,1.5421867575670725,1.8854038930770884,-4.956247962098019,25.27667143506044,0.0,0.7815267880500965,1.2795466710680419,-85.26567136801164,488.7807295763549
 0.8828545210994432,1.5502411234060587,1.86399198423934,-4.9552785704914255,24.917202377818708,0.0,0.7710843386077365,1.296874997883619,-83.190589386612,480.22851920210957
 0.8872560673017588,1.5583495881867613,1.8421855429887013,-4.954268397584159,24.560165855640722,0.0,0.760581277886965,1.3147838752725869,-81.11615913293227,471.2958034129946
 0.8917415571671982,1.5665130359945567,1.819967952819295,-4.9532137706056245,24.20561579574072,0.0,0.750028366206609,1.3332829064288108,-79.04377683066521,462.0191694634557
 0.8963146480748175,1.5747323506083304,1.7973215008866799,-4.952110594364763,23.853603250112727,0.0,0.7394360541955545,1.3523819866856746,-76.97475356142462,452.43431872157197
 0.9009792504766921,1.5830084153823092,1.7742272676129522,-4.950954290219146,23.504176426013203,0.0,0.7288144724293075,1.3720913042063616,-74.91031260437124,442.5759752264708
 0.9057395545573158,1.5913421131323104,1.7506650014066798,-4.949739724018944,23.15738072037709,0.0,0.718173422470452,1.3924213410182875,-72.85158673953308,432.47780603301993
 0.9106000606527238,1.5997343260264067,1.7266129759666202,-4.948461120701587,22.81325875792487,0.0,0.707522369984485,1.4133828729993776,-70.79961545101928,422.17235165128665
 0.9155656140989605,1.608185935479985,1.7020478271125106,-4.94711196245949,22.471850432666034,0.0,0.6968704386055014,1.4349869711808803,-68.75534196849371,411.6909634866322
 0.920641445325497,1.6166978220552017,1.676944365430555,-4.945684866493359,22.13319295262279,0.0,0.6862264052355022,1.4572450030639896,-66.71961003603539,401.06375519649265
 0.9258332161931843,1.625270865364792,1.6512753601950103,-4.944171437785161,21.79732088742532,0.0,0.6755986971351355,1.4801686330072608,-64.69316034108536,390.319555040904
 0.9311470738100245,1.6339059439802095,1.625011288983714,-4.942562090497572,21.464266218562898,0.0,0.6649953895411136,1.5037698241638329,-62.67662645061036,379.4858718239577
 0.9365897133571592,1.6426039353440394,1.5981200460737621,-4.940845829871036,21.134058392108347,0.0,0.6544242048335306,1.5280608397642863,-60.67053009754874,368.5888686341016
 0.9421684518436971,1.6513657156866508,1.5705666009895556,-4.93900998419195,20.80672437356625,0.0,0.6438925128634928,1.5530542443378326,-58.675275661691224,357.6533369815208
 0.9478913152121543,1.6601921599470242,1.5423125963520767,-4.937039872943154,20.48228870464936,0.0,0.6334073321958049,1.578762905275101,-56.6911435812169,346.70268233386565
 0.9537671418782823,1.6690841416976814,1.51331587126562,-4.934918392608896,20.160773561784573,0.0,0.6229753320908468,1.6051999950684608,-54.71828240240683,335.75891375130556
 0.9598057066692816,1.6780425330736686,1.4835298926228329,-4.932625495247535,19.84219881610112,0.0,0.6126028358055275,1.6323789926389645,-52.756699101465365,324.8426354330546
 0.9660178703081228,1.6870682047055012,1.4529030715482256,-4.9301375261775995,19.52658209463115,0.0,0.6022958244962539,1.6603136852831026,-50.80624719809319,313.97304011392526
 0.972415761203439,1.6961620256560026,1.421377935212816,-4.927426373977223,19.21393884261654,0.0,0.5920599417143572,1.689018171208171,-48.86661200232261,303.1679075975757
 0.9790129985285643,1.7053248633609464,1.388890114661705,-4.924458367956921,18.90428238661317,0.0,0.5819004990362927,1.718506860977328,-46.93729219412157,292.4435961782534
 0.9858249686878382,1.7145575835734244,1.3553670959507111,-4.921192830734152,18.597623998309786,0.0,0.5718224820363318,1.7487944797813373,-45.017576579647056,281.8150358249845
 0.9928691717003933,1.72386105031184,1.3207266630211554,-4.917580153186217,18.293972958759113,0.0,0.5618305566310242,1.7798960704387934,-43.10651453535092,271.2957081006869
 1.0001656604514388,1.7332361258114413,1.284874933612149,-4.913559197068492,17.993336622956733,0.0,0.551929076486297,1.8118269948128516,-41.20287799515942,260.89761872362664
 1.0077376052440545,1.742683670479305,1.247703849752987,-4.909053734175646,17.695720484508442,0.0,0.5421220902603049,1.8446029371720323,-39.30511204182767,250.6312453813033
 1.015612030401606,1.7522045428526527,1.2090879248775732,-4.9039674773442155,17.401128240350822,0.0,0.5324133497726762,1.8782399059433215,-37.411269808705335,240.50545852304575
 1.0238207918219349,1.761799599560432,1.1688799584328857,-4.898177006961553,17.109561855204106,0.0,0.5228063180387627,1.9127542370783983,-35.51892547694944,230.5273883426004
 1.0324018996159199,1.771469695288036,1.1269052853970931,-4.89152147292859,16.821021625800558,0.0,0.5133041779834246,1.9481625961600715,-33.62505591711611,220.7022222889283
 1.0414013477897897,1.7812156827450758,1.0829538954774625,-4.8837872134477225,16.535506244676412,0.0,0.5039098410860867,1.9844819816272699,-31.725876476865558,211.03287707849518
 1.0508757113382567,1.7910384126360994,1.0367693661716086,-4.87468409562205,16.253012863369335,0.0,0.49462595638130413,2.0217297274813983,-29.816607718497547,201.51947395737454
 1.0608959457722398,1.80093873363416,0.988032871215492,-4.863807855715402,15.973537154994908,0.0,0.4854549195527143,2.0599235062266428,-27.891134705052824,192.15847953762403
 1.071553149832359,1.8109174923571283,0.9363392749802236,-4.8505776884495875,15.697073376076032,0.0,0.47639888207207837,2.0990813321192925,-25.941492473944912,182.94124989158834
 1.0829676967466684,1.8209755333466542,0.8811598975441591,-4.834127701283602,15.42361442749324,0.0,0.4674597605107079,2.139221564028276,-23.95705678339115,173.85146387773395
 1.095304511059419,1.8311136990496655,0.8217814944764965,-4.813106654794358,15.153151914509687,0.0,0.45863924577260873,2.180362908794324,-21.923205304631622,164.86034621250988
 1.1088004652491434,1.8413328298023257,0.7571995732203157,-4.7852801179002595,14.885676205825924,0.0,0.4499388123811617,2.222524424394086,-19.818954993742896,155.91712014633768
 1.12381826047945,1.851633763816328,0.6859151996702295,-4.746660375700909,14.621176491529893,0.0,0.4413597277474699,2.2657255230412954,-17.61241981527751,146.92803734682084
 1.1409670552285964,1.8620173371674487,0.6054987247215986,-4.689336838242441,14.359640839879761,0.0,0.4329030611251679,2.3099859756151364,-15.250964016765625,137.7038930756005
 1.1614319053079913,1.872484383786252,0.5114646126502553,-4.594908426229897,14.101056252992786,0.0,0.4245696929265042,2.355325913885018,-12.635547579570689,127.80042008850464
 1.1882651498105863,1.8830357354508576,0.3932193761952735,-4.406669362832616,13.845408721217632,0.0,0.4163603235638541,2.4017658345551682,-9.527268748675942,115.83686164355403
 1.2534924027983445,1.8936722217816802,0.16306813246939644,-3.5284521911274043,13.592683276269844,0.0,0.4163603235638541,2.4017658345551682,-3.8745376107625,86.66210638940046
